ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
7241 1 6.45965 6.16552 -1.08843 -8.26519 0.662711 -1.74702 -1.4677 
7242 1 6.598 6.2723 4.21407 -7.50262 1.06523 -0.529123 -2.09806 
7243 1 6.25836 5.96401 9.19173 -8.39854 1.17741 0.485704 -0.425983 
7244 1 6.37981 6.20991 14.4543 -8.83117 0.406572 -1.36474 -1.59347 
7281 1 6.29875 11.3007 -1.33757 -8.22688 1.05566 0.0656842 0.708942 
7282 1 6.35637 11.2912 4.14059 -7.30416 -0.679945 0.111391 0.443718 
7283 1 6.37086 11.2298 9.34884 -8.12417 2.8205 -0.572204 -0.295417 
7084 1 1.21398 11.7101 14.5114 -7.75655 1.97212 -1.07346 -1.76421 
7321 1 6.60782 16.8129 -1.29613 -8.52002 1.0749 -0.77366 -0.159049 
7322 1 6.49954 16.3301 3.98218 -7.65551 -1.11696 0.787279 0.309395 
7323 1 6.37476 16.5488 9.04479 -7.56365 0.162718 0.356343 0.355936 
1404 1 11.4571 3.58041 14.3411 -7.11413 0.23364 -1.23345 0.475865 
7361 1 6.70224 22.0543 -1.32484 -8.72129 -1.1249 -0.83212 0.887042 
7362 1 6.1918 21.8746 3.92826 -8.05178 -0.00141336 0.918498 0.057138 
7363 1 6.32685 21.983 9.2072 -7.72781 0.0857451 0.17934 0.15647 
9122 2 -0.286364 18.2026 5.09856 -28.445 0.0293095 -0.511358 1.60534 
7401 1 11.447 0.995816 -1.41875 -7.8876 0.218294 -0.575474 1.1726 
7402 1 11.7759 1.08087 4.14984 -8.48926 -1.76123 2.48227 -0.809848 
7403 1 11.8334 0.955177 9.55293 -7.71474 -0.550379 0.0329905 1.66297 
8124 3 -0.119559 15.6913 13.1031 -24.8234 -0.405501 -2.03798 0.820099 
7441 1 11.4984 6.49478 -1.62681 -5.56726 -0.235459 -1.63685 4.61316 
7442 1 11.9101 6.52401 3.92227 -8.08036 -1.44314 -1.47351 -0.075876 
7443 1 11.818 6.55246 9.04291 -7.39589 -0.339 -1.61577 1.4034 
7524 1 11.6488 16.6916 14.327 -8.16039 1.5461 1.31746 2.13406 
7481 1 11.5116 11.3317 -1.22744 -8.79194 0.486548 1.01623 -1.95339 
7482 1 11.6025 11.6626 3.93329 -8.3108 2.31002 -0.590199 -0.674568 
7483 1 12.048 11.877 9.35143 -8.10236 -0.26637 -1.05824 0.0940465 
9162 2 -0.0737901 23.5207 5.1086 -29.1309 -2.62024 0.15476 0.470737 
7521 1 11.8896 16.6879 -1.55679 -7.35366 0.65426 -1.67331 1.77707 
7522 1 11.6338 17.21 3.77655 -8.12139 0.562408 -2.02114 0.688763 
7523 1 11.7084 16.9299 9.03212 -7.69148 1.0103 0.516867 0.275179 
1364 1 6.10164 24.4559 14.4796 -7.4434 1.29535 1.20245 0.414684 
7561 1 11.7817 21.7164 -1.5811 -7.72954 1.54715 1.30067 0.766316 
7562 1 11.5293 22.5395 3.95867 -8.15955 0.152494 -0.576167 -1.09094 
7563 1 11.5792 21.9531 9.24341 -8.18892 0.140721 0.204016 -0.69256 
2324 1 9.03331 16.7636 14.4285 -8.10451 0.461299 -0.37351 0.770798 
11364 2 7.72653 23.4113 13.1583 -29.3402 -0.487527 -2.31964 1.75882 
2204 1 8.83502 1.27265 14.6844 -6.82599 2.70738 -0.57438 0.0749871 
11363 3 7.60065 23.3848 7.8331 -25.5501 -0.0232896 0.126699 0.0545208 
11362 2 7.60601 23.6034 2.80481 -27.5418 1.14236 -2.23426 -1.22261 
9043 2 -0.0814539 7.50568 10.3332 -29.7551 -0.70886 1.36128 1.43896 
2284 1 9.03613 11.5448 14.7914 -6.41815 1.89645 1.40575 -0.789581 
11324 3 7.46763 18.043 13.2229 -24.584 3.84948 1.13719 -2.36865 
11323 2 7.79393 18.1735 7.62725 -28.7215 -0.591181 -1.25584 2.53494 
4084 1 3.50507 14.0436 14.679 -8.2362 1.91738 0.0026601 -0.970509 
11203 3 7.6239 2.31443 7.85479 -24.2377 2.58704 0.0262364 -0.804619 
11202 2 7.64378 2.48015 2.65476 -28.4242 -1.44927 -0.337562 -1.30443 
11322 2 7.93598 17.8922 2.70562 -29.4292 -0.978241 -0.859665 -0.548289 
7124 1 1.02711 16.9201 14.5605 -7.84383 1.73614 -0.0956865 1.71641 
11164 3 2.58149 23.5507 13.0714 -25.0597 -0.915697 -2.35328 1.7946 
9002 2 -0.112549 2.31742 5.24477 -29.2781 -0.706622 0.333663 -0.400885 
11163 2 2.3653 23.2901 7.77568 -29.01 0.285953 2.24997 1.56875 
7484 1 11.8565 11.3913 14.5182 -7.26477 -1.76959 -0.509477 0.715048 
11162 3 2.17492 23.467 2.55837 -25.0302 0.780785 0.0477642 0.499197 
2084 1 4.06865 11.3728 14.7169 -8.44582 -2.1759 -0.932274 -2.97548 
7284 1 6.63118 11.267 14.4442 -6.9151 -1.34202 1.81687 -0.171241 
9123 2 0.10571 18.0427 10.5555 -28.3134 -1.46106 1.71986 0.0309909 
8202 2 5.04416 -0.3402 2.61715 -29.3689 -1.58597 1.66731 1.45094 
8203 2 4.76016 -0.137954 7.94233 -29.2232 1.7207 -2.64424 0.132127 
8204 2 5.22516 -0.301475 13.3828 -29.4777 -1.22558 -1.86921 -2.63036 
11124 2 2.60481 18.1991 13.2684 -28.7284 -3.08589 -0.318267 -0.645959 
8242 2 4.9254 5.00392 2.62371 -28.6176 0.955223 0.227907 -1.72413 
8243 2 5.0215 4.86474 7.78722 -28.9656 0.211362 1.60861 -0.78627 
8244 2 5.15545 4.96586 13.1793 -28.0747 -0.280264 -1.03511 -1.42815 
7324 1 6.52383 16.8203 14.6775 -8.78462 -3.34908 -0.479312 0.205022 
8282 2 5.18175 10.2618 2.53553 -29.2568 0.552201 -2.325 2.59986 
8283 2 5.19157 10.0959 8.13551 -29.1652 -2.35957 -0.955815 -1.32577 
8284 2 5.1083 10.1937 13.3108 -28.4765 1.15129 -0.425254 -0.611765 
8122 3 -0.373769 15.6 2.59503 -24.0957 2.84155 0.102205 -0.720341 
8322 2 5.41301 15.1387 2.64305 -28.5332 -0.453527 0.604387 -0.828132 
8323 2 5.14819 15.4279 7.74678 -28.9729 1.02426 -0.0314582 1.47946 
8324 3 4.91677 15.4955 13.1646 -23.8151 2.38071 -1.46307 0.0410403 
11003 2 2.37467 2.45633 7.54986 -28.1877 -1.45654 -0.572746 1.59971 
8362 2 4.96089 20.7725 2.65908 -28.9553 -0.341053 -1.31061 -0.0710716 
8363 2 5.01639 20.6867 7.91233 -30.0532 1.01252 0.500313 0.741178 
8364 2 5.18531 20.7544 13.0078 -28.9337 0.785325 1.14718 -0.0393063 
11002 2 2.50477 2.36843 2.4924 -28.3418 -0.192343 -0.689234 1.33129 
8402 3 10.3031 -0.101671 2.73538 -24.0817 0.157372 -1.04769 -0.225125 
8403 2 10.3571 26.0345 8.12848 -28.4323 1.3084 0.265118 -0.935501 
8404 2 10.2799 25.8039 13.2841 -29.1331 0.651297 0.950181 0.331134 
1244 1 6.6527 8.78478 14.5477 -7.36094 -0.854264 -0.303316 -1.02491 
8442 2 10.4377 4.92117 2.61785 -28.7083 -0.15869 2.77398 -0.210855 
8443 2 10.4684 4.92904 7.75034 -29.0234 1.46004 0.90438 2.36521 
8444 2 10.3117 4.8077 13.1566 -30.1122 -0.343881 0.978304 1.33283 
11042 2 2.48639 7.70783 2.78949 -29.1424 0.668609 -0.691373 -0.70937 
8482 2 10.6142 10.2536 2.45826 -28.9733 -1.07311 1.54962 2.19449 
8483 2 10.3477 10.065 7.81942 -29.3295 -0.814277 -0.294235 0.309539 
8484 2 10.3862 9.93988 12.9961 -29.3109 -0.346194 1.62454 1.49062 
11083 2 2.40976 13.0135 8.019 -29.1346 0.398777 -1.72855 -0.40039 
8522 3 10.6319 15.3466 2.50599 -24.865 1.41838 -0.982483 3.01502 
8523 2 10.3826 15.6165 7.96293 -29.4901 1.03801 -1.1144 -1.68364 
8524 2 10.562 15.709 13.1818 -29.1832 -1.75449 -3.82748 -1.73668 
8321 2 5.45187 15.4254 -2.61619 -28.3823 -1.54629 -1.71758 0.403268 
8562 2 10.4931 20.9459 2.5358 -27.6658 0.589951 0.108311 2.31904 
8563 2 10.4335 20.8662 7.75468 -27.3974 0.0195489 -0.833105 0.738913 
8564 3 10.5539 20.617 13.2531 -25.4529 -2.28665 0.870987 -0.885321 
11284 2 7.86305 12.8843 13.0277 -30.0946 0.489078 -1.37937 0.272459 
11283 3 7.7945 12.668 7.93729 -25.1677 0.250621 -1.28205 -1.21776 
11082 2 2.46888 12.9617 2.47682 -28.1565 -0.271198 -1.11621 0.865102 
11282 2 7.99115 12.5531 2.61184 -29.4971 0.431563 -0.114157 1.19112 
11123 2 2.61156 18.0622 7.84692 -29.093 -0.958852 1.93161 2.4081 
11004 2 2.60621 2.54284 13.2275 -28.7393 0.12209 0.676715 -3.59666 
11122 2 2.52095 17.9077 2.54954 -28.6168 0.154727 1.57058 -0.438831 
11044 2 2.57077 7.58331 13.1904 -29.5026 -1.08821 0.4128 -2.63614 
11043 2 2.41325 7.54206 7.66059 -30.088 0.264166 0.425667 1.85467 
11244 2 7.57054 7.54122 13.2376 -28.8745 2.36099 -0.281061 -0.655625 
11243 2 7.5059 7.48202 7.84853 -28.5942 1.87399 1.26492 0.55188 
11242 2 7.82483 7.68407 2.60137 -29.6315 -0.872786 -0.50548 1.04332 
2044 1 3.85909 6.17514 14.5418 -7.94716 -0.881352 -1.85695 0.0524886 
11204 2 7.72517 2.28357 13.1656 -28.774 1.21605 -1.83345 0.518581 
11084 2 2.57233 12.7428 13.144 -28.6071 -0.73219 1.0847 0.213615 
9201 3 4.98928 2.25498 0.01586 -25.3708 3.80344 -3.21929 -3.08096 
9202 2 4.9501 2.63055 5.14248 -28.103 2.41904 -3.18027 -0.0140101 
9203 2 5.22301 2.10842 10.3512 -28.8991 -0.795 1.13481 2.86131 
9241 2 5.44263 7.29018 0.0128534 -29.0063 -4.08215 2.68352 1.3616 
9242 2 5.0648 7.36952 5.1379 -29.0824 2.11746 2.79062 2.79035 
9243 2 5.04672 7.39756 10.5739 -28.7393 -1.56789 0.901114 -0.652499 
9281 3 5.26842 12.616 0.0127375 -24.6965 0.0738853 2.40724 -0.823775 
9282 3 4.97246 12.6537 5.28428 -25.4359 0.286229 0.722457 0.770849 
9283 3 5.13577 12.64 10.5047 -25.4824 -0.202722 2.19491 1.04806 
9321 3 5.04478 17.7917 0.00348313 -24.9096 0.98595 2.56703 0.892052 
9322 3 5.09643 18.2014 5.39526 -24.4234 1.84815 0.452904 -1.78997 
9323 2 5.25015 17.9487 10.4641 -29.5065 -0.455307 1.49116 -1.78851 
9361 3 5.17312 23.3522 -0.0433807 -24.4672 -2.81645 -0.047675 2.5979 
9362 3 4.97057 23.4905 5.11041 -24.8491 0.119898 -1.68242 1.46623 
9363 2 5.23769 23.3716 10.484 -28.959 0.308139 0.103735 0.224679 
9401 2 10.4205 2.63074 0.000422889 -28.7372 -1.47801 -1.53691 -0.276898 
9402 2 10.3219 2.49533 5.27954 -27.7891 0.981908 -0.14972 0.319025 
9403 3 10.1889 2.18639 10.711 -24.8998 1.10565 -1.428 -2.00904 
9441 3 10.4514 7.89989 0.00313912 -25.144 -1.33515 -1.60936 -4.04654 
9442 2 10.4629 7.63848 5.10308 -29.0002 -1.40735 -0.235004 0.231965 
9443 2 10.5301 7.46426 10.4623 -29.0525 -0.00950573 -0.705464 0.461819 
9481 2 10.6419 12.8036 -0.194288 -28.309 -1.48479 -0.793138 1.30545 
9482 2 10.612 12.8438 5.11583 -29.3419 -1.5799 0.533503 1.40629 
9483 2 10.77 12.9061 10.488 -29.3448 -2.30046 0.600442 1.4321 
9521 2 10.595 18.3802 -0.0506051 -28.5613 -2.00312 -1.42089 -0.430183 
9522 2 10.4815 18.1458 5.25469 -28.3012 0.786065 -2.3068 0.880307 
9523 2 10.3522 17.9621 10.387 -29.3641 1.43454 0.205674 1.72283 
9561 2 10.5337 23.6846 -0.117714 -28.6868 0.588228 -0.153925 0.85789 
9562 2 10.439 23.7013 5.30935 -28.0209 0.261291 -1.19558 0.983966 
9563 2 10.4293 23.0183 10.4454 -28.7141 -1.37069 0.739751 2.06494 
10001 2 2.07546 26.0171 0.033336 -29.1385 1.1416 -0.354719 -1.31974 
10002 2 2.53475 -0.190304 5.09676 -29.2892 -1.08603 0.712342 2.48018 
10003 3 2.61196 26.0785 10.7886 -25.1029 0.628633 -0.123188 -2.16787 
10041 2 2.46914 4.84505 -0.0985117 -29.3114 -0.09844 2.20596 1.53502 
10042 2 2.48907 4.95488 4.99306 -28.2618 -2.72541 0.886384 1.15926 
10043 3 2.4953 4.87878 10.3986 -25.4236 -0.55121 1.75869 0.793954 
10081 2 2.61796 10.0458 0.245448 -29.1579 -0.828059 -0.365476 -0.361989 
10082 2 2.38324 10.3508 5.42866 -29.3894 1.50771 -0.854046 -1.19654 
10083 2 2.35503 10.2573 10.5433 -30.3629 0.149711 -2.27413 -0.795367 
10121 3 2.59782 15.4396 -0.0548434 -24.9057 -0.801923 0.45805 -0.579088 
10122 2 2.47768 15.6799 5.02371 -28.1941 -1.22912 -2.53059 2.41319 
10123 2 2.67101 15.6139 10.5597 -28.8672 -1.27811 -1.87637 0.447821 
10161 2 2.09461 20.7044 -0.317348 -28.5605 -0.494116 -1.91557 1.46204 
10162 2 2.25542 20.8155 5.33029 -28.4295 1.24637 -1.17064 -0.382662 
10163 3 2.45576 20.7996 10.6571 -25.283 -1.42896 -2.48271 -0.982917 
10201 3 7.61071 -0.28129 0.169259 -25.4686 2.2888 0.446208 -1.25139 
10202 2 7.58501 -0.257653 5.196 -27.7382 -1.13572 -0.447617 1.49741 
10203 2 7.76638 25.9002 10.4587 -28.7909 -1.4831 0.0179734 0.526307 
10241 2 7.79651 5.04624 -0.0532255 -28.7933 1.53749 -1.20262 -0.190275 
10242 2 7.98533 5.26819 5.37013 -28.6909 -1.40294 -0.67489 -1.12051 
10243 2 7.68688 5.05997 10.4884 -28.1424 1.61775 -0.912567 -0.419768 
10281 2 8.09832 10.3557 0.136098 -28.318 -2.33236 -0.720339 -0.0562171 
10282 2 7.41288 10.0372 5.21741 -29.3766 2.60081 -0.30083 0.358685 
10283 2 7.57717 9.99446 10.8423 -28.639 1.75492 0.215892 -1.05215 
10321 3 8.168 15.5075 -0.125498 -24.4154 -3.22739 -0.332605 2.86394 
10322 2 7.76845 15.3588 5.20052 -28.7448 0.441434 -0.650164 0.282122 
10323 3 7.69919 15.3098 10.3525 -26.1358 1.06793 -0.23256 2.03512 
10361 3 7.82552 20.6893 0.206531 -24.1444 -1.02036 -0.64162 -0.109647 
10362 2 7.90857 20.6492 5.2016 -28.1803 -1.92995 1.30131 0.0563934 
10363 2 7.97337 20.3993 10.2596 -28.7271 -2.10349 0.837329 1.96958 
9003 3 -0.0516895 2.51629 10.3915 -25.1413 -3.32992 -1.42748 1.64012 
1324 1 6.19727 19.405 14.3156 -8.32525 -1.46619 -0.55625 0.881413 
8201 3 5.12656 25.8321 -2.62072 -25.3056 -2.00058 1.32339 -0.85599 
7364 1 6.46701 21.929 14.5764 -6.94618 1.41712 -0.0541011 0.148644 
8004 3 -0.287957 -0.229584 12.9571 -23.9623 1.10762 0.940195 0.446851 
2124 1 3.75763 16.7324 14.5903 -8.86717 0.802858 -1.11664 -1.56017 
9042 2 -0.336955 7.69934 5.36443 -29.5864 -0.698313 -1.40046 -3.28581 
2164 1 4.01227 21.9797 14.1736 -7.75076 -1.88889 0.225515 0.491642 
8441 2 10.5027 4.97302 -2.58248 -30.1763 -0.188315 0.170178 -1.04948 
1444 1 11.8412 8.63284 14.6524 -7.00462 0.485851 1.46937 -2.6398 
8121 2 0.0139335 15.515 -2.49184 -28.7364 -1.30521 0.47617 -2.78662 
8042 2 -0.144453 4.95064 2.46577 -28.591 -0.338913 0.956432 1.1421 
1124 1 1.03809 19.6522 14.3257 -6.48631 -0.537128 0.0753488 0.10191 
4124 1 3.43734 19.1562 14.7492 -7.69823 2.6137 0.858462 -0.52106 
8163 2 -0.300085 20.7715 7.89019 -28.6221 1.89558 -0.759679 0.152267 
9041 2 -0.305024 7.49449 -0.143335 -29.1428 2.58819 0.835535 1.12744 
8044 2 -0.0560939 5.25659 13.4938 -28.8794 -1.60893 -0.982553 -3.29725 
1164 1 1.11418 25.0265 14.2408 -8.4264 -0.937817 0.633965 2.48401 
8082 2 -0.00881406 10.2385 2.6932 -29.4625 -0.876288 -0.142972 -1.62044 
8081 2 0.0523199 10.1292 -2.54304 -28.0288 -0.146272 1.24267 1.62574 
7044 1 1.15803 6.5816 14.1023 -7.73788 -0.492779 1.49285 1.68672 
4204 1 8.95642 3.83127 14.6076 -6.53871 0.854077 0.994293 1.51208 
1564 1 11.6426 24.7332 14.5782 -7.09621 -1.7566 -2.67279 1.92237 
11361 2 7.65802 23.1124 -2.71869 -28.097 1.89585 3.36255 -2.0084 
7404 1 11.4526 0.691891 14.8532 -7.31287 0.30158 1.76399 0.45977 
4 1 1.13822 0.895869 16.7854 -8.7669 2.68907 -0.264234 -1.6812 
5 1 0.515535 0.546476 21.7633 -6.92703 0.483418 0.164276 -0.0315808 
6 1 0.860173 0.407222 27.1688 -7.013 -0.445174 -0.00705314 -1.22584 
44 1 0.883188 6.20578 16.8217 -7.38903 -0.21715 1.17209 -1.37637 
45 1 0.802 5.87617 22.0102 -8.02395 -0.0294844 -0.777147 -1.37449 
46 1 0.829976 5.85964 27.5272 -8.46944 0.442804 -1.01292 -0.577766 
84 1 0.683176 11.5028 16.9132 -7.38209 -0.0232575 -0.602585 1.08165 
85 1 1.35171 11.3391 22.3899 -7.8749 -0.205429 1.16481 -0.076432 
86 1 1.40819 11.0866 27.8182 -7.17961 -0.477677 1.71694 0.493639 
124 1 0.727568 16.7354 17.3264 -7.98818 2.19163 2.5346 -0.377203 
125 1 0.734337 16.6354 22.6685 -7.94722 1.29366 -0.384308 -0.427807 
126 1 1.04723 16.228 27.9741 -7.8473 -0.59421 1.30647 -0.812687 
164 1 1.3555 21.8863 17.2678 -7.18304 -2.06429 -0.182262 3.97905 
165 1 1.54114 21.6967 22.8301 -6.5778 -0.797041 -0.849315 -1.80156 
166 1 0.885847 21.9147 27.749 -7.82655 2.06331 -0.586299 -0.188884 
204 1 6.41434 0.93478 17.0722 -7.85867 0.733258 -1.30757 0.0387973 
205 1 6.09308 1.07331 22.4149 -8.2962 -1.37085 -0.946731 0.304083 
206 1 5.98983 0.720088 27.7782 -6.943 -0.659709 -0.616856 0.503306 
244 1 6.43739 5.92452 17.0015 -8.27767 -2.35964 0.0419984 1.54616 
245 1 6.16839 6.30051 22.6038 -7.60813 -1.71617 -0.907191 -0.653825 
246 1 6.24299 6.11541 27.8653 -8.27263 -1.0044 -1.74711 -0.58295 
284 1 5.98263 11.2725 17.1091 -7.32653 1.2714 -0.148691 -0.417431 
285 1 6.24015 11.2261 22.1973 -7.10766 0.0423722 2.11802 -0.209251 
286 1 6.4105 11.5315 27.5372 -8.11579 0.564246 -0.167495 1.10208 
324 1 5.92576 16.8808 17.3101 -7.65837 1.63177 -1.05727 -0.456626 
325 1 6.17584 16.7606 22.2448 -7.99534 0.662652 1.49523 0.684396 
326 1 6.21614 16.8024 27.5855 -7.1486 -0.251037 1.48593 -0.232469 
364 1 6.44147 22.0517 17.1657 -7.96335 -0.28232 1.98997 -1.0831 
365 1 6.27685 22.0056 22.2963 -6.07619 -0.874498 1.91424 -0.374316 
366 1 6.23142 22.31 27.4682 -8.12448 0.539768 -2.07971 1.41603 
404 1 11.5773 1.08078 17.5523 -6.46118 -2.38925 -2.50853 0.200134 
405 1 11.2098 1.01646 22.7746 -7.74854 0.243291 1.2047 -0.668845 
406 1 10.9755 0.606529 27.7911 -6.66444 0.92024 3.4675 -2.96353 
444 1 11.5253 5.71379 17.0697 -7.00348 -0.588982 1.61572 1.26371 
445 1 11.2389 6.21149 22.1122 -7.10981 0.74849 -0.0819994 1.61733 
446 1 11.4593 5.97472 27.3323 -7.98403 -0.0594237 -0.636646 1.67054 
484 1 11.4237 11.391 17.1789 -8.11619 0.528147 2.03635 -1.23301 
485 1 11.4144 11.3969 22.49 -7.49295 1.13876 0.491551 -0.704573 
486 1 11.9438 11.201 27.6906 -8.18056 -0.51481 -1.21498 0.15976 
524 1 11.6035 16.7702 17.022 -7.70057 -1.2991 0.716042 -1.26834 
525 1 12.0225 16.839 22.3522 -8.28324 -3.32737 -2.19695 1.11685 
526 1 11.4841 16.4461 27.865 -7.80465 -0.230283 -0.218711 1.44377 
564 1 11.523 21.828 17.2164 -8.13315 0.778195 1.06247 0.655576 
565 1 11.3222 21.9501 22.3707 -8.00674 0.793368 -0.191098 -0.243445 
566 1 11.74 21.7796 27.6525 -7.9227 -0.516363 -0.0815573 -0.576536 
1005 1 1.16855 3.14661 19.6001 -8.88608 -2.38479 0.969552 1.07744 
1006 1 0.944501 3.83988 25.1132 -7.6044 1.29693 -0.457884 -0.605804 
1007 1 1.05307 3.69903 30.442 -7.95688 -0.871743 0.34961 -1.59431 
1045 1 0.889856 8.67744 19.7848 -8.13609 2.23725 -0.484167 -0.999285 
1046 1 1.2108 8.76859 25.083 -7.62803 0.360314 2.71139 -0.872243 
1047 1 1.41214 8.83395 30.4808 -8.01857 -0.972597 1.30894 -0.0406103 
1085 1 0.912207 14.0583 19.7782 -7.84934 0.680757 0.982779 -3.99294 
1086 1 1.15969 14.3863 24.7904 -8.39865 2.94136 -2.97514 0.318003 
1087 1 1.29011 14.1902 30.1565 -7.96394 1.05185 1.46727 -0.311372 
1125 1 1.26697 19.605 19.4441 -8.36743 -0.270688 -0.830312 -1.46275 
1126 1 0.804265 19.5469 24.7589 -7.86132 0.967452 0.525088 1.18592 
1127 1 1.19593 19.6943 30.3149 -7.93375 -1.93793 -3.26105 -1.04634 
1165 1 0.766568 24.7701 19.5278 -7.41586 1.81874 -2.07582 -0.439381 
1166 1 1.31184 24.9309 24.8498 -8.15716 -0.981962 1.5366 -0.465337 
1167 1 0.933039 24.7815 30.1565 -8.06574 1.08321 -0.192364 -0.00277156 
1205 1 6.04317 3.59905 19.5896 -7.61805 1.74732 -1.631 -0.930283 
1206 1 6.14087 3.5994 24.8382 -8.46451 -0.521134 -0.187318 -0.115503 
1207 1 6.27481 3.64099 30.2669 -8.82385 -0.235851 -0.212195 0.34233 
1245 1 6.13679 8.44924 19.463 -6.98603 -0.743492 2.09833 1.58994 
1246 1 6.16678 8.88551 25.2108 -7.96854 2.3448 0.453163 -1.14778 
1247 1 6.75149 8.79312 30.4621 -6.95633 -0.574959 0.630315 0.199477 
1285 1 6.33343 14.219 19.8291 -7.72673 -1.25 -3.11442 -0.59905 
1286 1 6.58622 14.2279 24.8699 -7.48335 -1.31262 -0.894638 1.83705 
1287 1 6.31831 14.2603 30.1735 -6.84933 4.17262 -1.2881 1.55183 
1325 1 6.62418 19.0807 19.6125 -6.91642 1.55188 -1.56684 0.51381 
1326 1 6.43307 19.8014 24.7483 -8.16786 1.04644 -3.00493 1.53633 
1327 1 6.3272 19.7371 30.0429 -7.23477 0.474352 -0.726013 0.818514 
1365 1 6.14962 24.2817 19.4041 -7.41269 -0.0418164 -0.119625 1.27693 
1366 1 6.53507 24.7011 24.5612 -7.95109 -0.978121 2.05294 -1.89734 
1367 1 6.26869 24.8577 30.0712 -8.31887 -0.915466 -0.564852 0.558815 
1405 1 11.4704 3.34354 19.4685 -7.86909 0.587023 -0.386171 2.39739 
1406 1 11.2904 3.47864 24.8855 -7.58432 0.0477321 -2.16019 -0.57955 
1407 1 11.4425 3.86729 30.2781 -8.86929 1.14313 -0.47364 0.380816 
1445 1 11.1777 8.75136 19.5419 -6.2776 -1.70251 -1.597 0.940884 
1446 1 11.4094 8.59507 24.9393 -8.29468 1.62195 0.21839 -0.00519799 
1447 1 11.9699 9.32732 29.9707 -7.50867 -0.193409 -1.63938 0.10548 
1485 1 11.7823 14.1426 19.7784 -7.54155 -1.10099 -1.00494 0.0613804 
1486 1 11.6725 14.1478 24.9749 -8.22648 1.63025 0.0135952 1.63885 
1487 1 11.7698 14.1946 30.1731 -7.6089 0.0494811 2.69948 -0.103066 
1525 1 11.7737 19.0177 20.3149 -7.18595 -0.0184909 0.679951 -1.54554 
1526 1 12.0228 19.3622 25.467 -7.53744 -1.78118 -0.496776 -0.21675 
1527 1 11.677 19.3329 30.5766 -7.62606 -0.803769 -0.317607 -0.117588 
1565 1 11.6846 24.4101 20.022 -8.26738 -0.715662 -0.666967 0.194888 
1566 1 11.8294 24.7666 25.3649 -8.00301 -0.178628 -0.17868 -2.66023 
1567 1 11.3779 24.4107 30.173 -6.6651 -2.80341 1.68198 2.39631 
2005 1 3.93488 0.827581 20.0011 -7.3212 0.905927 0.591601 -0.837278 
2006 1 3.75384 0.622369 24.961 -8.52095 -0.558735 -0.5498 -0.713066 
2007 1 3.40762 0.224508 30.2314 -8.00803 1.44429 -0.14871 -1.80493 
2045 1 3.6902 6.17115 19.4838 -8.13645 -0.223302 -0.305196 2.07694 
2046 1 3.86326 5.84221 25.157 -8.27104 0.409284 0.553251 -0.295841 
2047 1 3.70626 5.79666 30.5039 -7.4527 -0.316297 -0.457375 -0.991807 
2085 1 3.74686 11.5701 19.6884 -8.30126 2.24135 -1.35275 1.56449 
2086 1 3.61597 11.0959 24.7519 -7.36266 0.399837 1.63903 2.36025 
2087 1 3.86894 11.2784 30.2561 -8.0005 -1.06717 0.396364 -0.686384 
2125 1 3.63291 16.825 19.9787 -7.12549 1.61883 -0.0721501 -2.20586 
2126 1 3.80704 16.9418 25.2222 -6.99497 -0.459286 -2.43029 -2.99721 
2127 1 3.91122 16.5479 30.2561 -7.07732 -1.22414 1.04517 -1.11506 
2165 1 3.9967 22.1287 19.3883 -7.64931 -2.38075 1.20742 0.116059 
2166 1 4.04039 21.9142 24.5428 -6.50068 -1.76171 0.566538 1.63165 
2167 1 3.04761 21.6109 29.6368 -7.25286 -0.113445 0.50839 1.85409 
2205 1 9.31301 1.23569 19.5975 -7.21808 -1.32287 -1.16027 -0.578686 
2206 1 9.20376 0.728113 24.7262 -7.12197 -2.34473 0.595579 1.6109 
2207 1 8.87704 0.987943 30.2917 -8.35498 0.783795 -1.93742 -0.0119687 
2245 1 9.3065 6.25158 19.6774 -8.24096 -1.30375 -0.699388 0.177983 
2246 1 9.09106 5.92766 25.201 -7.62891 -0.408502 0.128861 -0.680623 
2247 1 9.02102 6.0631 30.6218 -8.54883 -0.160136 0.0929907 -1.93942 
2285 1 9.26847 11.5363 19.8842 -7.18091 -1.30181 -1.81083 -2.31725 
2286 1 9.04259 11.3889 24.8641 -8.89366 -0.750026 -0.345507 0.565695 
2287 1 9.21967 11.4236 30.1369 -8.52433 0.536483 -0.416469 -0.838347 
2325 1 9.28667 16.8867 19.7744 -7.51694 0.249938 0.00859891 -0.244911 
2326 1 8.84381 16.9624 25.0661 -7.29876 1.58363 -0.394183 -0.54561 
2327 1 9.19731 16.847 30.6784 -7.58032 2.69333 -1.60083 -1.19767 
2365 1 9.07315 22.0983 19.7997 -8.29798 -0.0478039 1.26513 -1.70248 
2366 1 9.30598 21.9716 25.1301 -7.97876 -0.431769 -0.419568 -1.82397 
2367 1 8.71549 22.064 30.2934 -8.01368 0.793447 1.23397 1.14475 
3004 1 3.88501 3.6358 16.6919 -8.33549 0.102337 -0.381269 0.946909 
3005 1 3.52067 3.50683 22.169 -8.07647 0.692501 0.90399 1.19732 
3006 1 3.5709 3.98077 28.1872 -7.45689 -0.596802 -1.2743 -1.84042 
3044 1 3.83625 8.99484 17.0161 -7.69785 -0.478987 -0.0696759 -0.381006 
